Price	Close	High	Low	Open	Volume	Date
2008/02/21 	17.019243240356445	17.43518865909473	16.980693311578264	17.2566373024284	3756000	2008/02/21 
2008/02/22 	17.019243240356445	17.092287328993446	16.65808166209761	17.023302105282614	6710000	2008/02/22 
2008/02/25 	17.293153762817383	17.34184929018388	16.804164413335915	16.98271571234834	3699600	2008/02/25 
2008/02/26 	17.48388671875	17.550844067638742	17.205914803429952	17.246494170512058	3942400	2008/02/26 
2008/02/27 	17.2586669921875	17.51635076183445	17.136927347726033	17.364175819256722	7744000	2008/02/27 
2008/02/28 	16.980690002441406	17.173444252779255	16.899529747771695	17.173444252779255	3684800	2008/02/28 
2008/02/29 	16.53026008605957	16.840696779003967	16.489679165018693	16.840696779003967	3615600	2008/02/29 
2008/03/03 	16.67025375366211	16.725036036426655	16.361845090089226	16.40851274044676	4722000	2008/03/03 
2008/03/04 	16.765621185302734	16.83866528623767	16.422721345473157	16.617505098631764	11411600	2008/03/04 
2008/03/05 	16.942142486572266	17.07199830514404	16.698663213751058	16.779821939355816	14463600	2008/03/05 
2008/03/06 	16.457210540771484	16.83257503540362	16.45112379162662	16.800111857296574	5476400	2008/03/06 
2008/03/07 	16.343589782714844	16.662142607035744	16.100108940862206	16.236051520794526	8010800	2008/03/07 
2008/03/10 	16.045330047607422	16.47953586087921	15.964169749761384	16.07982267109071	6285200	2008/03/10 
2008/03/11 	16.727066040039062	16.741268969241297	16.13053991753887	16.479527947083113	6215200	2008/03/11 
2008/03/12 	16.449092864990234	16.84068968710448	16.447063432791854	16.747355930020667	10824400	2008/03/12 
2008/03/13 	16.76155662536621	16.800108091981134	16.10618943292751	16.27662611080133	12406400	2008/03/13 
2008/03/14 	16.369958877563477	16.800107088403816	16.199522209870924	16.789961477373428	4812400	2008/03/14 
2008/03/17 	16.209678649902344	16.418665373519183	16.08388010989818	16.132577217773044	7330400	2008/03/17 
2008/03/18 	17.08417510986328	17.118669277723114	16.55460611841183	16.629679656925415	6020800	2008/03/18 
2008/03/19 	16.593151092529297	17.20590956576266	16.591121660391885	17.140981669393877	3623200	2008/03/19 
2008/03/20 	17.17344856262207	17.17344856262207	16.400400387196072	16.400400387196072	5918000	2008/03/20 
2008/03/24 	17.723302841186523	17.8308395216104	17.2708370105725	17.32156197665947	4258800	2008/03/24 
2008/03/25 	17.841445922851562	17.953286017953644	17.573031246001978	17.63403521631137	6149600	2008/03/25 
2008/03/26 	17.528297424316406	17.82721412411703	17.37172282277092	17.82721412411703	6676400	2008/03/26 
2008/03/27 	17.39815902709961	17.62590547931845	17.294454424644446	17.564901494371828	2536800	2008/03/27 
2008/03/28 	17.306657791137695	17.52627031575084	17.265989494607588	17.518136346165605	3792800	2008/03/28 
2008/03/31 	17.379858016967773	17.47136243906697	17.07280732832631	17.42662639221111	9401600	2008/03/31 
2008/04/01 	18.101728439331055	18.10376231891637	17.568966791250322	17.60963507458323	3742000	2008/04/01 
2008/04/02 	18.1810302734375	18.272534666725125	17.99395217718144	18.107826138249308	8355600	2008/04/02 
2008/04/03 	18.172897338867188	18.254233892448774	17.904482678420127	18.105793285906593	5635200	2008/04/03 
2008/04/04 	18.115966796875	18.30304497827311	17.99192803782698	18.30304497827311	4857200	2008/04/04 
2008/04/07 	18.12816047668457	18.32540486805322	18.018354272683613	18.32540486805322	5643600	2008/04/07 
2008/04/08 	18.091556549072266	18.136292577740424	17.94108208560262	17.9898843207883	2309200	2008/04/08 
2008/04/09 	17.446962356567383	18.016326144387577	17.367658109151726	17.945155864834522	12988800	2008/04/09 
2008/04/10 	17.695037841796875	17.71943974048458	17.39002108947998	17.45102506050153	3070400	2008/04/10 
2008/04/11 	17.52423667907715	17.810951741810452	17.44899862291503	17.542536947351234	2485200	2008/04/11 
2008/04/14 	17.57506561279297	17.67673786519802	17.440857494948485	17.538463539871334	1588800	2008/04/14 
2008/04/15 	17.76417350769043	17.76417350769043	17.540494894870385	17.686903165485752	2650400	2008/04/15 
2008/04/16 	18.427078247070312	18.477914369583466	17.88211495167349	17.88211495167349	2977600	2008/04/16 
2008/04/17 	18.124099731445312	18.353880072791934	17.9431232005805	18.353880072791934	5064000	2008/04/17 
2008/04/18 	18.528751373291016	18.557219479140645	18.35184110002938	18.425045244041407	3549200	2008/04/18 
2008/04/21 	18.327444076538086	18.52468854195868	18.235939647881192	18.52468854195868	17956000	2008/04/21 
2008/04/22 	18.038694381713867	18.305075238935633	17.886185973125084	18.305075238935633	7693600	2008/04/22 
2008/04/23 	17.991924285888672	18.10986293153302	17.859750034129796	18.085462581383794	1203600	2008/04/23 
2008/04/24 	18.372177124023438	18.481983351303505	17.85161564778807	18.006157917818783	3415600	2008/04/24 
2008/04/25 	18.601959228515625	18.664995539559477	18.301008626269518	18.481985143017635	6577200	2008/04/25 
2008/04/28 	18.797164916992188	18.870369056588412	18.575518618938247	18.618220775136827	1540800	2008/04/28 
2008/04/29 	18.9476375579834	19.06150996342275	18.717858868037514	18.717858868037514	7080400	2008/04/29 
2008/04/30 	18.780900955200195	19.165221993612985	18.780900955200195	18.91104133056772	3532400	2008/04/30 
2008/05/01 	19.4173641204834	19.521070240526875	18.793096623805692	18.82969869256249	12717600	2008/05/01 
2008/05/02 	19.291292190551758	19.614609182731993	19.057445718400057	19.614609182731993	5851200	2008/05/02 
2008/05/05 	19.228256225585938	19.354330379346983	19.106249830775994	19.25672433266174	5308000	2008/05/05 
2008/05/06 	19.531248092651367	19.555648450061383	18.99035074958701	19.144893069233408	6385200	2008/05/06 
2008/05/07 	18.933412551879883	19.641050768573777	18.919178494400292	19.59631626749214	3421200	2008/05/07 
2008/05/08 	18.996450424194336	19.15709282968597	18.784971873346972	18.96391609789261	6560800	2008/05/08 
2008/05/09 	18.721927642822266	18.957808002324878	18.561285305173843	18.839867822573574	3504400	2008/05/09 
2008/05/12 	19.13064956665039	19.148949825674187	18.70769266450922	18.70769266450922	9132000	2008/05/12 
2008/05/13 	19.258756637573242	19.279090776479833	18.996442056910755	19.159118270954195	5738400	2008/05/13 
2008/05/14 	19.45396614074707	19.632910277065488	19.27908976283331	19.358393986376147	7878000	2008/05/14 
2008/05/15 	19.687816619873047	19.687816619873047	19.350265519017654	19.466171834866184	6227600	2008/05/15 
2008/05/16 	19.535314559936523	19.736625268210055	19.405174147376254	19.687823001348978	8660800	2008/05/16 
2008/05/19 	19.663415908813477	20.149409223225074	19.54140949812443	19.661383580468897	6546400	2008/05/19 
2008/05/20 	19.504806518554688	19.6268129236064	19.390934080692503	19.533274628020234	6748000	2008/05/20 
2008/05/21 	19.02084732055664	19.673583068763648	19.002545506325088	19.468204661251928	9146800	2008/05/21 
2008/05/22 	19.069650650024414	19.317731236228774	18.88867413413351	19.00864821906323	8545200	2008/05/22 
2008/05/23 	18.721927642822266	19.012710333508206	18.6263554816926	18.9822083488973	5729600	2008/05/23 
2008/05/27 	19.114381790161133	19.132682049333024	18.748361092770132	18.809365059467073	4123600	2008/05/27 
2008/05/28 	19.307559967041016	19.41736618498628	19.13471744952169	19.317727812763803	4396400	2008/05/28 
2008/05/29 	19.687816619873047	19.789488881192653	19.23232532355197	19.364499573546578	4628800	2008/05/29 
2008/05/30 	19.777284622192383	19.840320914746705	19.56377229695412	19.797618759978107	4533600	2008/05/30 
2008/06/02 	19.557680130004883	19.765090901635936	19.451941639866597	19.71628864091026	4134800	2008/06/02 
2008/06/03 	19.521074295043945	19.785422796680905	19.325863738260978	19.710184764333007	6228800	2008/06/03 
2008/06/04 	19.63291358947754	19.8179562918323	19.362465011563504	19.439735368940855	3886800	2008/06/04 
2008/06/05 	20.0009708404541	20.02943895445028	19.63291768707788	19.80576025102493	4385200	2008/06/05 
2008/06/06 	19.16929054260254	19.91149847961387	19.14285630892006	19.901332182687916	6121600	2008/06/06 
2008/06/09 	19.405170440673828	19.445838730057076	19.173357778118568	19.28113014124039	4336800	2008/06/09 
2008/06/10 	19.28519630432129	19.413304363229617	19.142855740418472	19.203859725745847	4821600	2008/06/10 
2008/06/11 	18.353879928588867	19.27503051250288	18.353879928588867	19.27503051250288	9676000	2008/06/11 
2008/06/12 	18.54705047607422	18.906971086903262	18.357940041078106	18.63448866755404	4847600	2008/06/12 
2008/06/13 	18.76463508605957	18.95374558223854	18.54502259667835	18.626360728085746	5454800	2008/06/13 
2008/06/16 	18.780900955200195	18.937475561021994	18.62025858998811	18.695496624751943	2804000	2008/06/16 
2008/06/17 	18.63245391845703	18.941538393098654	18.58975176434113	18.876468222341774	4580000	2008/06/17 
2008/06/18 	18.677200317382812	18.809374611417944	18.305079344627263	18.305079344627263	8328400	2008/06/18 
2008/06/19 	19.291292190551758	19.3075585705781	18.628388723374293	18.628388723374293	9888400	2008/06/19 
2008/06/20 	18.92934226989746	19.128620599458355	18.758533602898726	19.128620599458355	6724000	2008/06/20 
2008/06/23 	18.579587936401367	19.067613506130552	18.528751810271622	19.067613506130552	6654000	2008/06/23 
2008/06/24 	18.217628479003906	18.510444982617297	18.085455827995947	18.398606466272483	14903600	2008/06/24 
2008/06/25 	18.42395782470703	18.703262145742606	18.205814318557405	18.30978817049062	6198800	2008/06/25 
2008/06/26 	17.853116989135742	18.352604054254215	17.828651726132282	18.213970674749145	8982400	2008/06/26 
2008/06/27 	17.90408706665039	17.991752324328672	17.663517398283762	17.804189953852752	6928800	2008/06/27 
2008/06/30 	18.0080509185791	18.213960939291816	17.651274189786665	17.889804543734922	6611200	2008/06/30 
2008/07/01 	17.708354949951172	17.798059294373413	17.28430002867507	17.798059294373413	9095200	2008/07/01 
2008/07/02 	16.960147857666016	17.798063664866007	16.95606953805109	17.787869421251884	5497600	2008/07/02 
2008/07/03 	17.051889419555664	17.294498101860032	16.8928691776975	17.013153161258824	4605200	2008/07/03 
2008/07/07 	17.08247184753418	17.4759457169537	16.901025501289126	17.12528487306605	4012000	2008/07/07 
2008/07/08 	17.938743591308594	17.95709292794375	17.145679569085413	17.206841950637298	8682400	2008/07/08 
2008/07/09 	17.52488899230957	18.075345960734065	17.47596000248002	18.04068643565628	4716400	2008/07/09 
2008/07/10 	17.551380157470703	17.77564111832108	17.33935415790517	17.61662084093518	4652000	2008/07/10 
2008/07/11 	17.41071128845215	17.708364942866368	17.135483732798644	17.29450402915739	6893600	2008/07/11 
2008/07/14 	17.198686599731445	17.74098671580776	17.12325320436085	17.5432316700519	4603200	2008/07/14 
2008/07/15 	16.988691329956055	17.28022899049311	16.672688415901273	17.00907826350916	10032000	2008/07/15 
2008/07/16 	17.9265079498291	17.9265079498291	17.055973109592465	17.055973109592465	6764000	2008/07/16 
2008/07/17 	18.224157333374023	18.26289359480769	17.624771860518813	18.03659506140004	9550000	2008/07/17 
2008/07/18 	18.269014358520508	18.348524506950064	18.001941888432707	18.348524506950064	5918000	2008/07/18 
2008/07/21 	18.05698585510254	18.295516288205565	17.959126378344994	18.244548167178923	3367200	2008/07/21 
2008/07/22 	18.790931701660156	18.790931701660156	17.957093756860917	17.963209684213627	8463200	2008/07/22 
2008/07/23 	18.774612426757812	18.982563188519453	18.542197967440654	18.788884990896253	6170400	2008/07/23 
2008/07/24 	18.103879928588867	18.84801336294833	18.059027726484427	18.84801336294833	6292400	2008/07/24 
2008/07/25 	18.23231315612793	18.254739249927002	17.989704444350707	18.246584165325217	3560000	2008/07/25 
2008/07/28 	17.85922622680664	18.322017557216014	17.85922622680664	18.322017557216014	2586400	2008/07/28 
2008/07/29 	18.633943557739258	18.64413624770545	17.88165366634778	17.88165366634778	3641600	2008/07/29 
2008/07/30 	18.623746871948242	18.96013670522232	18.32813245946623	18.947904856696333	10904000	2008/07/30 
2008/07/31 	18.548315048217773	18.80723235945768	18.436184585422975	18.50753962746364	5357600	2008/07/31 
2008/08/01 	18.081453323364258	18.919369459900246	17.957090968423717	18.591134595932434	9426400	2008/08/01 
2008/08/04 	17.96932029724121	18.169116012410907	17.840881194547283	18.138534829267517	5248800	2008/08/04 
2008/08/05 	18.86024284362793	18.882668940009623	18.144650030501907	18.144650030501907	6668400	2008/08/05 
2008/08/06 	18.733840942382812	18.892861218404782	18.487155442986747	18.892861218404782	6917200	2008/08/06 
2008/08/07 	18.377059936523438	18.668597561278293	18.291433892855807	18.460648375882172	5710400	2008/08/07 
2008/08/08 	19.062084197998047	19.17217556611332	18.409692633712172	18.409692633712172	9158400	2008/08/08 
2008/08/11 	18.9703369140625	19.37196443603991	18.860245576443116	19.11304704314851	7825600	2008/08/11 
2008/08/12 	18.59520149230957	19.104882494364176	18.440258032166533	18.925475341593227	3737200	2008/08/12 
2008/08/13 	18.554433822631836	18.652291736627248	18.185423596383533	18.470845363813236	4454000	2008/08/13 
2008/08/14 	18.825580596923828	18.96421392006342	18.40560386304064	18.40560386304064	3438800	2008/08/14 
2008/08/15 	18.87654685974121	19.07634251825222	18.778688967941523	18.8357729973952	2521200	2008/08/15 
2008/08/18 	18.654333114624023	18.966257780131915	18.564628719943805	18.911212891393216	2854000	2008/08/18 
2008/08/19 	18.242511749267578	18.848011759907646	18.21600732913799	18.848011759907646	2781600	2008/08/19 
2008/08/20 	18.071260452270508	18.409689589638084	17.969324189992165	18.273093816062925	5036400	2008/08/20 
2008/08/21 	18.046794891357422	18.12426744488094	17.779722386334093	17.940781864725107	2951200	2008/08/21 
2008/08/22 	18.489194869995117	18.546278912937176	18.09368177900583	18.224160035851543	2475600	2008/08/22 
2008/08/25 	18.16912078857422	18.476967194984233	18.014177227227936	18.4178439734781	4020000	2008/08/25 
2008/08/26 	18.14872932434082	18.354640985525773	17.971361244238068	18.065142407890686	3307600	2008/08/26 
2008/08/27 	18.366870880126953	18.421917320475035	18.079411493657062	18.12630284819715	4880800	2008/08/27 
2008/08/28 	18.815387725830078	18.88878192886514	18.348519650299444	18.348519650299444	4335600	2008/08/28 
2008/08/29 	18.707338333129883	18.85208760056912	18.66044698051718	18.74403544004571	1802800	2008/08/29 
2008/09/02 	18.59520149230957	19.296523048872064	18.51569138042289	18.931591264750207	4260800	2008/09/02 
2008/09/03 	18.544235229492188	18.84596709699063	18.375020746742543	18.625784508985536	2766000	2008/09/03 
2008/09/04 	18.05494499206543	18.51569719821352	17.9244667389759	18.409684200862078	3370400	2008/09/04 
2008/09/05 	17.95707893371582	18.02843395296897	17.54525587044432	17.94280792986519	6423600	2008/09/05 
2008/09/08 	18.14261245727539	18.58501694288499	17.90815878259123	18.582977782465502	7034800	2008/09/08 
2008/09/09 	17.54322624206543	18.23639137898925	17.47798711545765	18.18542326271994	5666400	2008/09/09 
2008/09/10 	18.028440475463867	18.250660695166665	17.541185453593762	17.76748399325667	5762800	2008/09/10 
2008/09/11 	18.633943557739258	18.733840629779337	17.83068555024643	17.855150805927526	8388000	2008/09/11 
2008/09/12 	18.603370666503906	18.705306944128587	18.252709622607146	18.40969236118668	6216400	2008/09/12 
2008/09/15 	18.163002014160156	18.81131668833388	18.006020858544556	18.093686104139312	7635600	2008/09/15 
2008/09/16 	18.4443359375	18.546272135624417	17.81436942427116	17.81436942427116	11646800	2008/09/16 
2008/09/17 	17.767480850219727	18.254735785895267	17.508562018371553	18.14464449779719	11563200	2008/09/17 
2008/09/18 	18.491235733032227	18.536087933367998	17.321007980250357	18.10591681985498	8740000	2008/09/18 
2008/09/19 	18.64820671081543	19.367875958074112	16.845974076002147	18.652283473999514	5163600	2008/09/19 
2008/09/22 	17.728748321533203	18.905093246068706	17.643122264597494	18.905093246068706	4626400	2008/09/22 
2008/09/23 	17.56769561767578	18.185429137551846	17.48206952798333	17.818459515116785	9413600	2008/09/23 
2008/09/24 	17.294404983520508	17.629385664170968	17.229042937499788	17.629385664170968	7744800	2008/09/24 
2008/09/25 	17.44554901123047	17.637549068133964	17.271929733594195	17.37405798709625	4656400	2008/09/25 
2008/09/26 	17.43941307067871	17.43941307067871	17.00026300196952	17.34137085898984	4080000	2008/09/26 
2008/09/29 	16.43651580810547	17.21473233787679	16.258812146115073	17.018646344483738	7142400	2008/09/29 
